te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 11:10:20,3.612,136.123.47.167,42.219.156.227,10743,22,TCP,.APRS.,0,72,9,898,background
2016-04-11 11:10:25,5.664,42.219.156.227,136.123.47.167,22,65326,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:27,6.856,136.123.47.167,42.219.156.227,65326,22,TCP,.APRS.,0,72,12,1018,background
2016-04-11 11:10:29,3.3280000000000003,42.219.156.227,136.123.47.167,22,11059,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:32,4.96,136.123.47.167,42.219.156.227,11059,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:10:34,3.3760000000000003,42.219.156.227,136.123.47.167,22,49334,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:36,4.064,136.123.47.167,42.219.156.227,49334,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:10:38,3.196,42.219.156.227,136.123.47.167,22,49464,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:40,4.3,136.123.47.167,42.219.156.227,49464,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:10:43,3.4760000000000004,42.219.156.227,136.123.47.167,22,49624,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:45,4.592,136.123.47.167,42.219.156.227,49624,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:10:47,3.352,42.219.156.227,136.123.47.167,22,49718,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:49,3.8360000000000003,136.123.47.167,42.219.156.227,49718,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:10:53,4.692,42.219.156.227,136.123.47.167,22,49850,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:55,5.66,136.123.47.167,42.219.156.227,49850,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:10:57,3.136,42.219.156.227,136.123.47.167,22,12001,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:10:59,4.724,136.123.47.167,42.219.156.227,12001,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:11:02,3.62,42.219.156.227,136.123.47.167,22,12117,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:04,4.284,136.123.47.167,42.219.156.227,12117,22,TCP,.APRS.,0,72,12,1018,background
2016-04-11 11:11:06,3.136,42.219.156.227,136.123.47.167,22,12249,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:08,4.48,136.123.47.167,42.219.156.227,12249,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:11:10,3.38,42.219.156.227,136.123.47.167,22,50480,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:13,4.98,136.123.47.167,42.219.156.227,50480,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:11:15,3.06,42.219.156.227,136.123.47.167,22,50586,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:17,3.6,136.123.47.167,42.219.156.227,50586,22,TCP,.APRS.,0,72,10,938,background
2016-04-11 11:11:19,3.108,42.219.156.227,136.123.47.167,22,12701,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:21,3.988,136.123.47.167,42.219.156.227,12701,22,TCP,.APRS.,0,72,10,938,background
2016-04-11 11:11:23,3.0639999999999996,42.219.156.227,136.123.47.167,22,12815,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:24,3.7880000000000003,136.123.47.167,42.219.156.227,12815,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:11:27,3.136,42.219.156.227,136.123.47.167,22,50976,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:28,3.6039999999999996,136.123.47.167,42.219.156.227,50976,22,TCP,.APRS.,0,72,9,898,background
2016-04-11 11:11:30,3.176,42.219.156.227,136.123.47.167,22,12985,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:33,4.488,136.123.47.167,42.219.156.227,12985,22,TCP,.APRS.,0,72,11,978,background
2016-04-11 11:11:34,2.7760000000000002,42.219.156.227,136.123.47.167,22,51200,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:36,3.3960000000000004,136.123.47.167,42.219.156.227,51200,22,TCP,.APRS.,0,72,10,938,background
2016-04-11 11:11:39,3.444,42.219.156.227,136.123.47.167,22,13267,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:40,3.984,136.123.47.167,42.219.156.227,13267,22,TCP,.APRS.,0,72,10,938,background
2016-04-11 11:11:42,2.812,42.219.156.227,136.123.47.167,22,51450,TCP,.AP.S.,0,0,8,1659,background
2016-04-11 11:11:45,4.5760000000000005,136.123.47.167,42.219.156.227,51450,22,TCP,.APRS.,0,72,10,930,background
2016-04-11 11:11:47,0.0,143.72.8.137,42.219.156.227,53,52509,UDP,.A....,0,0,1,130,background
2016-04-11 11:11:47,0.0,42.219.156.227,143.72.8.137,52509,53,UDP,.A....,0,0,1,72,background
2016-04-11 11:11:52,0.0,143.72.8.137,42.219.156.227,53,57874,UDP,.A....,0,0,1,130,background
2016-04-11 11:11:52,0.0,42.219.156.227,143.72.8.137,57874,53,UDP,.A....,0,0,1,72,background
2016-04-11 11:11:52,13.94,42.219.156.227,73.5.203.135,22,64583,TCP,.AP.SF,0,0,13,2731,background
2016-04-11 11:11:53,14.344000000000001,73.5.203.135,42.219.156.227,64583,22,TCP,.APRSF,0,40,14,1903,background
2016-04-11 11:12:29,0.0,243.60.10.248,42.219.156.227,33032,23,TCP,....S.,0,72,1,60,background
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.156.227,12219,23,TCP,....S.,0,40,1,40,background
2016-04-11 11:13:51,0.0,86.128.235.174,42.219.156.227,5114,5060,UDP,.A....,0,0,1,444,background
2016-04-11 11:22:19,0.0,82.7.67.216,42.219.156.227,46491,1604,TCP,....S.,0,0,1,40,background
2016-04-11 11:25:30,0.0,32.100.20.28,42.219.156.227,41478,5560,TCP,....S.,0,40,1,40,background
2016-04-11 11:27:35,0.0,42.219.156.227,82.6.252.215,80,57803,TCP,.A..S.,0,0,1,44,background
2016-04-11 11:27:35,0.188,82.6.252.215,42.219.156.227,57803,80,TCP,...RS.,0,0,2,80,background
2016-04-11 11:27:40,5.0,42.219.156.227,82.6.252.215,80,46866,TCP,.A..SF,0,0,4,216,background
2016-04-11 11:27:40,5.188,82.6.252.215,42.219.156.227,46866,80,TCP,.AP.SF,0,0,5,332,background
2016-04-11 11:31:35,0.364,42.219.156.227,237.128.46.55,22,65179,TCP,.AP.SF,0,0,4,195,background
2016-04-11 11:31:36,0.72,237.128.46.55,42.219.156.227,65179,22,TCP,.A.RSF,0,72,5,212,background
2016-04-11 11:31:42,6.787999999999999,42.219.156.227,237.128.46.55,22,49319,TCP,.AP.SF,0,0,15,2275,background
2016-04-11 11:31:43,7.14,237.128.46.55,42.219.156.227,49319,22,TCP,.AP.SF,0,72,15,1780,background
2016-04-11 11:31:49,7.492000000000001,42.219.156.227,237.128.46.55,22,57212,TCP,.AP.SF,0,0,15,2275,background
2016-04-11 11:31:50,7.852,237.128.46.55,42.219.156.227,57212,22,TCP,.AP.SF,0,72,15,1780,background
2016-04-11 11:33:45,2.668,42.219.156.227,182.42.182.132,22,42746,TCP,.AP.SF,0,0,9,1927,background
2016-04-11 11:33:47,3.032,182.42.182.132,42.219.156.227,42746,22,TCP,.AP.SF,0,40,13,1739,background
2016-04-11 11:38:28,0.0,125.83.204.76,42.219.156.227,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 11:38:28,0.0,42.219.156.227,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 11:39:08,0.0,33.12.115.38,42.219.156.227,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.156.227,5187,5060,UDP,.A....,0,40,1,444,background
2016-04-11 11:40:05,0.0,188.30.209.111,42.219.156.227,5145,5060,UDP,.A....,0,0,1,379,background
2016-04-11 11:40:35,0.0,176.116.194.129,42.219.156.227,31632,8140,TCP,....S.,0,40,1,40,background
2016-04-11 11:41:44,0.0,194.231.191.138,42.219.156.227,49760,1723,TCP,....S.,0,40,1,40,background
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.156.227,61161,22,TCP,....S.,0,40,1,48,background
2016-04-11 11:46:44,0.0,242.101.233.184,42.219.156.227,34187,8000,TCP,....S.,0,0,1,40,background
2016-04-11 11:46:44,0.0,42.219.156.227,242.101.233.184,8000,34187,TCP,.A..S.,0,0,1,44,background
2016-04-11 11:46:45,0.0,242.101.233.184,42.219.156.227,34187,8000,TCP,...R..,0,8,1,40,background
2016-04-11 11:46:48,21.02,42.219.156.227,248.3.121.236,22,61161,TCP,.A..S.,0,0,4,192,background
2016-04-11 11:48:06,5.188,42.219.156.227,182.42.185.134,22,51355,TCP,.AP.SF,0,0,12,2135,background
2016-04-11 11:48:06,5.68,182.42.185.134,42.219.156.227,51355,22,TCP,.AP.SF,0,40,14,1843,background
2016-04-11 11:51:11,0.0,232.160.13.182,42.219.156.227,60662,21,TCP,....S.,0,40,1,48,background
2016-04-11 11:52:45,4.564,237.15.191.19,42.219.156.227,59302,53413,UDP,.A....,0,72,2,58,background
2016-04-11 11:55:04,0.644,218.105.2.59,42.219.156.227,35886,22,TCP,.AP.S.,0,72,8,808,background
2016-04-11 11:55:04,0.748,42.219.156.227,218.105.2.59,22,35886,TCP,.AP.S.,0,0,7,1643,background
2016-04-11 11:56:04,0.0,42.219.156.227,218.105.2.59,22,35886,TCP,.A...F,0,0,2,104,background
2016-04-11 11:56:04,0.064,218.105.2.59,42.219.156.227,35886,22,TCP,.A...F,0,72,2,104,background
2016-04-11 11:58:01,0.35600000000000004,42.219.156.227,237.128.46.55,22,52837,TCP,.AP.SF,0,0,4,195,background
2016-04-11 11:58:02,0.7120000000000001,237.128.46.55,42.219.156.227,52837,22,TCP,.A.RSF,0,72,5,212,background
2016-04-11 11:58:08,7.176,42.219.156.227,237.128.46.55,22,53297,TCP,.AP.SF,0,0,16,2315,background
2016-04-11 11:58:09,7.532,237.128.46.55,42.219.156.227,53297,22,TCP,.AP.SF,0,72,16,1852,background
2016-04-11 11:58:16,7.127999999999999,42.219.156.227,237.128.46.55,22,61215,TCP,.AP.SF,0,0,15,2275,background
2016-04-11 11:58:16,7.48,237.128.46.55,42.219.156.227,61215,22,TCP,.AP.SF,0,72,15,1812,background
2016-04-11 12:01:13,0.0,42.219.156.227,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 12:01:13,0.0,55.5.22.217,42.219.156.227,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 12:02:59,0.0,56.228.70.238,42.219.156.227,27221,7,UDP,.A....,0,0,1,32,background
2016-04-11 12:05:09,0.0,143.72.8.137,42.219.156.227,53,58378,UDP,.A....,0,0,1,130,background
2016-04-11 12:05:09,0.0,42.219.156.227,143.72.8.137,58378,53,UDP,.A....,0,0,1,72,background
2016-04-11 12:05:14,0.0,143.72.8.137,42.219.156.227,53,62241,UDP,.A....,0,0,1,130,background
2016-04-11 12:05:14,0.0,42.219.156.227,143.72.8.137,62241,53,UDP,.A....,0,0,1,72,background
2016-04-11 12:05:14,14.432,42.219.156.227,73.5.203.135,22,12389,TCP,.AP.SF,0,0,13,3051,background
2016-04-11 12:05:15,14.808,73.5.203.135,42.219.156.227,12389,22,TCP,.APRSF,0,40,16,2859,background
2016-04-11 12:06:01,0.0,204.91.46.220,42.219.156.227,44268,11211,TCP,....S.,0,0,1,40,background
2016-04-11 12:09:10,0.0,43.42.79.236,42.219.156.227,58002,6379,TCP,....S.,0,0,1,40,background
2016-04-11 12:10:53,4.896,42.219.156.227,182.42.183.8,22,44856,TCP,.AP.SF,0,0,12,3459,background
2016-04-11 12:10:54,5.36,182.42.183.8,42.219.156.227,44856,22,TCP,.AP.SF,0,40,14,2063,background
2016-04-11 12:11:25,0.0,56.228.70.238,42.219.156.227,20012,8889,TCP,....S.,0,0,1,40,background
2016-04-11 12:12:30,0.0,240.62.27.30,42.219.156.227,47872,21320,TCP,....S.,0,0,1,40,background
2016-04-11 12:13:59,0.0,42.219.156.227,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 12:13:59,0.0,62.27.235.66,42.219.156.227,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 12:16:27,0.0,225.36.196.178,42.219.156.227,50344,8080,TCP,....S.,0,40,1,40,background
2016-04-11 12:16:27,0.0,42.219.156.227,225.36.196.178,8080,50344,TCP,.A.R..,0,40,1,40,background
2016-04-11 12:16:37,0.0,217.231.240.101,42.219.156.227,63933,2483,TCP,....S.,0,40,1,40,background
2016-04-11 12:18:17,0.0,36.37.176.93,42.219.156.227,53468,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:17,0.0,36.37.176.93,42.219.156.227,53497,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:17,0.0,36.37.176.93,42.219.156.227,53550,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:17,0.052000000000000005,36.37.176.93,42.219.156.227,53468,22,TCP,.A.R.F,0,0,4,160,background
2016-04-11 12:18:17,0.055999999999999994,42.219.156.227,36.37.176.93,22,53468,TCP,.AP.SF,0,0,4,195,background
2016-04-11 12:18:17,0.49200000000000005,36.37.176.93,42.219.156.227,53550,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:17,0.508,36.37.176.93,42.219.156.227,53497,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:17,0.508,42.219.156.227,36.37.176.93,22,53497,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:18,0.0,36.37.176.93,42.219.156.227,53653,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:18,0.0,36.37.176.93,42.219.156.227,53663,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:18,0.49200000000000005,42.219.156.227,36.37.176.93,22,53550,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:18,0.5,36.37.176.93,42.219.156.227,53663,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:18,0.52,36.37.176.93,42.219.156.227,53653,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:18,0.52,42.219.156.227,36.37.176.93,22,53653,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:19,0.0,36.37.176.93,42.219.156.227,53848,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:19,0.0,36.37.176.93,42.219.156.227,53881,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:19,0.5,42.219.156.227,36.37.176.93,22,53663,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:19,0.52,36.37.176.93,42.219.156.227,53848,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:19,0.52,42.219.156.227,36.37.176.93,22,53848,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:20,0.0,36.37.176.93,42.219.156.227,54089,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:20,0.0,36.37.176.93,42.219.156.227,54181,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:20,0.496,36.37.176.93,42.219.156.227,54089,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:20,0.5,42.219.156.227,36.37.176.93,22,54089,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:20,0.508,36.37.176.93,42.219.156.227,53881,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:20,0.508,42.219.156.227,36.37.176.93,22,53881,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:21,0.0,36.37.176.93,42.219.156.227,54320,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:21,0.0,36.37.176.93,42.219.156.227,54352,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:21,0.496,36.37.176.93,42.219.156.227,54320,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:21,0.496,42.219.156.227,36.37.176.93,22,54320,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:21,0.516,36.37.176.93,42.219.156.227,54181,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:21,0.516,42.219.156.227,36.37.176.93,22,54181,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:22,0.0,36.37.176.93,42.219.156.227,54554,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:22,0.0,36.37.176.93,42.219.156.227,54614,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:22,0.49200000000000005,42.219.156.227,36.37.176.93,22,54554,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:22,0.556,42.219.156.227,36.37.176.93,22,54352,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:22,0.56,36.37.176.93,42.219.156.227,54352,22,TCP,.AP..F,0,0,11,1243,background
2016-04-11 12:18:23,0.0,36.37.176.93,42.219.156.227,54834,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:23,0.496,36.37.176.93,42.219.156.227,54554,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:23,0.5920000000000001,36.37.176.93,42.219.156.227,54614,22,TCP,.AP..F,0,0,11,1243,background
2016-04-11 12:18:23,0.5920000000000001,42.219.156.227,36.37.176.93,22,54614,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:24,0.0,36.37.176.93,42.219.156.227,54995,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:24,0.0,36.37.176.93,42.219.156.227,55070,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:24,0.524,42.219.156.227,36.37.176.93,22,54834,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:24,0.528,36.37.176.93,42.219.156.227,54834,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:24,0.536,36.37.176.93,42.219.156.227,54995,22,TCP,.AP..F,0,0,11,1243,background
2016-04-11 12:18:24,0.536,42.219.156.227,36.37.176.93,22,54995,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:25,0.0,36.37.176.93,42.219.156.227,55243,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:25,0.0,36.37.176.93,42.219.156.227,55320,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:25,0.488,36.37.176.93,42.219.156.227,55070,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:25,0.488,42.219.156.227,36.37.176.93,22,55070,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:25,0.5,36.37.176.93,42.219.156.227,55243,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:25,0.504,42.219.156.227,36.37.176.93,22,55243,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:26,0.0,36.37.176.93,42.219.156.227,55471,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:26,0.0,36.37.176.93,42.219.156.227,55537,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:26,0.488,36.37.176.93,42.219.156.227,55320,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:26,0.488,42.219.156.227,36.37.176.93,22,55320,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:26,0.508,36.37.176.93,42.219.156.227,55471,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:26,0.508,42.219.156.227,36.37.176.93,22,55471,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:27,0.0,36.37.176.93,42.219.156.227,55665,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:27,0.0,36.37.176.93,42.219.156.227,55701,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:27,0.524,36.37.176.93,42.219.156.227,55537,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:27,0.524,42.219.156.227,36.37.176.93,22,55537,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:27,0.528,36.37.176.93,42.219.156.227,55665,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:27,0.528,42.219.156.227,36.37.176.93,22,55665,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:28,0.0,36.37.176.93,42.219.156.227,55854,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:28,0.0,36.37.176.93,42.219.156.227,55896,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:28,0.5,36.37.176.93,42.219.156.227,55854,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:28,0.5,42.219.156.227,36.37.176.93,22,55854,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:28,0.508,36.37.176.93,42.219.156.227,55701,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:28,0.512,42.219.156.227,36.37.176.93,22,55701,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:29,0.0,36.37.176.93,42.219.156.227,56037,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:29,0.0,36.37.176.93,42.219.156.227,56066,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:29,0.484,36.37.176.93,42.219.156.227,55896,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:29,0.484,42.219.156.227,36.37.176.93,22,55896,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:29,0.536,36.37.176.93,42.219.156.227,56037,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:29,0.536,42.219.156.227,36.37.176.93,22,56037,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:30,0.0,36.37.176.93,42.219.156.227,56252,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:30,0.0,36.37.176.93,42.219.156.227,56332,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:30,0.0,36.37.176.93,42.219.156.227,56532,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:30,0.508,36.37.176.93,42.219.156.227,56066,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:30,0.508,36.37.176.93,42.219.156.227,56252,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:30,0.508,42.219.156.227,36.37.176.93,22,56066,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:30,0.512,42.219.156.227,36.37.176.93,22,56252,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:31,0.0,36.37.176.93,42.219.156.227,56577,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:31,0.0,36.37.176.93,42.219.156.227,56747,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:31,0.484,36.37.176.93,42.219.156.227,56532,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:31,0.484,42.219.156.227,36.37.176.93,22,56532,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:31,0.628,42.219.156.227,36.37.176.93,22,56332,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:31,0.632,36.37.176.93,42.219.156.227,56332,22,TCP,.AP..F,0,0,11,1243,background
2016-04-11 12:18:32,0.0,36.37.176.93,42.219.156.227,56790,22,TCP,....S.,0,2,1,52,background
2016-04-11 12:18:32,0.5,36.37.176.93,42.219.156.227,56577,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:32,0.5,42.219.156.227,36.37.176.93,22,56577,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:32,0.516,36.37.176.93,42.219.156.227,56747,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:32,0.516,42.219.156.227,36.37.176.93,22,56747,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:18:33,0.528,36.37.176.93,42.219.156.227,56790,22,TCP,.AP..F,0,0,10,1203,background
2016-04-11 12:18:33,0.528,42.219.156.227,36.37.176.93,22,56790,TCP,.AP.SF,0,0,10,1939,background
2016-04-11 12:20:09,0.904,42.219.156.227,248.3.121.236,22,55463,TCP,.AP.SF,0,0,5,819,background
2016-04-11 12:20:09,1.2,248.3.121.236,42.219.156.227,55463,22,TCP,.AP.SF,0,40,7,424,background
2016-04-11 12:26:57,0.0,42.219.156.227,183.45.72.135,22,46631,TCP,.A..S.,0,0,1,44,background
2016-04-11 12:26:58,0.376,183.45.72.135,42.219.156.227,46631,22,TCP,...RS.,0,40,2,80,background
2016-04-11 12:29:09,0.0,42.219.156.227,32.100.20.28,80,41478,TCP,.A..S.,0,0,1,44,background
2016-04-11 12:29:10,0.0,42.219.156.227,68.137.135.207,80,37047,TCP,.A..S.,0,0,1,44,background
2016-04-11 12:29:10,0.0,68.137.135.207,42.219.156.227,37047,80,TCP,...R..,0,8,1,40,background
2016-04-11 12:29:10,0.0,68.137.135.207,42.219.156.227,37047,80,TCP,....S.,0,0,1,40,background
2016-04-11 12:29:10,0.128,32.100.20.28,42.219.156.227,41478,80,TCP,...RS.,0,40,3,120,background
2016-04-11 12:30:02,2.86,217.153.55.47,42.219.156.227,56583,23,TCP,....S.,0,72,2,104,background
2016-04-11 12:36:24,0.0,78.180.95.118,42.219.156.227,38477,123,UDP,.A....,0,40,1,220,background
2016-04-11 12:36:49,0.0,208.43.183.102,42.219.156.227,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 12:41:30,0.0,240.62.27.30,42.219.156.227,42849,21320,TCP,....S.,0,0,1,40,background
2016-04-11 12:42:25,0.0,40.137.236.9,42.219.156.227,5068,5060,UDP,.A....,0,0,1,439,background
2016-04-11 12:45:36,3.9960000000000004,42.219.156.227,182.42.185.134,22,40241,TCP,.AP.SF,0,0,11,2031,background
2016-04-11 12:45:37,4.388,182.42.185.134,42.219.156.227,40241,22,TCP,.AP.SF,0,40,13,1739,background
2016-04-11 12:47:24,0.0,42.219.156.227,215.150.201.226,22,51638,TCP,.A..S.,0,0,1,44,background
2016-04-11 12:47:24,0.08800000000000001,215.150.201.226,42.219.156.227,51638,22,TCP,...RS.,0,40,3,120,background
2016-04-11 12:47:55,2.9360000000000004,48.154.162.150,42.219.156.227,48027,445,TCP,....S.,0,72,2,96,background
2016-04-11 12:49:35,3.008,37.67.161.203,42.219.156.227,60838,23,TCP,....S.,0,40,2,104,background
2016-04-11 12:49:36,3.2760000000000002,71.35.140.41,42.219.156.227,54534,23,TCP,....S.,0,40,2,104,background
2016-04-11 12:50:03,0.0,42.219.156.227,189.110.91.148,31793,80,TCP,...R..,0,0,1,40,background
2016-04-11 12:50:04,0.0,189.110.91.148,42.219.156.227,80,31793,TCP,.A..S.,0,0,1,40,background
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.156.227,5167,5060,UDP,.A....,0,0,1,444,background
2016-04-11 12:54:31,0.0,248.60.153.118,42.219.156.227,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 12:57:00,5.0,41.186.183.188,42.219.156.227,38326,23,TCP,....S.,0,40,6,360,background
2016-04-11 13:00:34,0.0,143.72.8.137,42.219.156.227,53,58855,UDP,.A....,0,0,1,130,background
2016-04-11 13:00:34,0.0,42.219.156.227,143.72.8.137,58855,53,UDP,.A....,0,0,1,72,background
2016-04-11 13:00:39,0.0,143.72.8.137,42.219.156.227,53,52625,UDP,.A....,0,0,1,130,background
2016-04-11 13:00:39,0.0,42.219.156.227,143.72.8.137,52625,53,UDP,.A....,0,0,1,72,background
2016-04-11 13:00:39,13.152000000000001,42.219.156.227,73.5.203.135,22,48837,TCP,.AP.SF,0,0,11,2099,background
2016-04-11 13:00:39,13.595999999999998,73.5.203.135,42.219.156.227,48837,22,TCP,.APRSF,0,40,15,1887,background
2016-04-11 13:01:01,0.628,218.105.2.59,42.219.156.227,46707,22,TCP,.AP.S.,0,72,8,808,background
